Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423227600.0 122.0 66 64 NA 90 88 NA 1357 56 NA 1362 60 NA
1423227600.0 123.1 0 NA NA 0 NA NA 59 NA NA 68 NA NA
1423227600.0 123.2 0 NA NA 0 NA NA 55 NA NA 62 NA NA
1423227600.0 123.3 0 NA NA 0 NA NA 57 NA NA 66 NA NA
1423227600.0 124.1 0 NA NA 0 NA NA 59 NA NA 67 NA NA
1423227600.0 124.2 0 NA NA 0 NA NA 62 NA NA 71 NA NA
1423227600.0 124.4 0 NA NA 0 NA NA 56 NA NA 65 NA NA
1423227600.0 124.5 0 NA NA 0 NA NA 54 NA NA 61 NA NA
1423227600.0 124.6 0 NA NA 0 NA NA 63 NA NA 69 NA NA
1423227600.0 125.0 71 64 NA 94 90 NA 4017 59 NA 4033 62 NA
1423227600.0 126.0 60 64 NA 83 88 NA 1227 57 NA 1230 60 NA
1423227600.0 127.0 60 64 NA 83 88 NA 1431 56 NA 1436 58 NA
1423227600.0 128.0 58 64 NA 77 88 NA 622 56 NA 624 61 NA
1423227600.0 129.0 59 64 NA 82 88 NA 640 54 NA 642 62 NA
1423227600.0 13.0 NA 65 NA NA 99 NA NA 61 NA NA 72 NA
1423227600.0 130.0 59 64 NA 78 88 NA 746 61 NA 751 64 NA
1423227600.0 1301.0 74 0 NA 98 0 NA 1564 181 NA 1577 220 NA
1423227600.0 1302.0 81 0 NA 104 0 NA 6075 171 NA 6117 176 NA
1423227600.0 1303.0 82 0 NA 105 0 NA 9684 162 NA 9719 166 NA
1423227600.0 1306.0 NA 0 NA NA 0 NA NA 188 NA NA 197 NA
1423227600.0 1307.0 NA 0 NA NA 0 NA NA 185 NA NA 189 NA
1423227600.0 1308.0 NA 0 NA NA 0 NA NA 188 NA NA 193 NA
1423227600.0 1309.0 NA 0 NA NA 0 NA NA 202 NA NA 205 NA
1423227600.0 131.0 62 64 NA 84 88 NA 1436 59 NA 1438 62 NA
1423227600.0 1310.0 NA 0 NA NA 0 NA NA 178 NA NA 182 NA
1423227600.0 1311.0 NA 0 NA NA 0 NA NA 188 NA NA 202 NA
1423227600.0 1312.0 NA 0 NA NA 0 NA NA 201 NA NA 214 NA
1423227600.0 1313.0 NA 0 NA NA 0 NA NA 197 NA NA 202 NA
1423227600.0 1314.0 NA 0 NA NA 0 NA NA 179 NA NA 182 NA
1423227600.0 1315.0 NA 0 NA NA 0 NA NA 181 NA NA 187 NA
1423227600.0 1316.0 NA 0 NA NA 0 NA NA 198 NA NA 203 NA
1423227600.0 1317.0 NA 0 NA NA 0 NA NA 188 NA NA 214 NA
1423227600.0 1318.0 NA 0 NA NA 0 NA NA 196 NA NA 200 NA
1423227600.0 1319.0 NA 0 NA NA 0 NA NA 203 NA NA 206 NA
1423227600.0 132.0 67 64 NA 91 88 NA 2818 56 NA 2821 69 NA
1423227600.0 1320.0 NA 0 NA NA 0 NA NA 179 NA NA 189 NA
1423227600.0 1321.0 NA 0 NA NA 0 NA NA 185 NA NA 189 NA
1423227600.0 1322.0 NA 0 NA NA 0 NA NA 191 NA NA 195 NA
1423227600.0 1324.0 NA 0 NA NA 0 NA NA 194 NA NA 200 NA
1423227600.0 1325.0 NA 0 NA NA 0 NA NA 196 NA NA 201 NA
1423227600.0 1326.0 NA 0 NA NA 0 NA NA 180 NA NA 185 NA
1423227600.0 1327.0 NA 0 NA NA 0 NA NA 184 NA NA 189 NA
1423227600.0 1328.0 NA 0 NA NA 0 NA NA 199 NA NA 202 NA
1423227600.0 1329.0 NA 0 NA NA 0 NA NA 207 NA NA 210 NA
1423227600.0 133.0 73 65 NA 95 90 NA 6393 70 NA 6436 73 NA
1423227600.0 1330.0 NA 0 NA NA 0 NA NA 196 NA NA 200 NA
1423227600.0 1331.0 NA 0 NA NA 0 NA NA 182 NA NA 187 NA
1423227600.0 1332.0 NA 0 NA NA 0 NA NA 191 NA NA 196 NA
1423227600.0 1333.0 NA 0 NA NA 0 NA NA 194 NA NA 197 NA
1423227600.0 1334.0 NA 0 NA NA 0 NA NA 188 NA NA 191 NA
1423227600.0 1335.0 NA 0 NA NA 0 NA NA 201 NA NA 234 NA
1423227600.0 1336.0 NA 0 NA NA 0 NA NA 203 NA NA 242 NA
1423227600.0 1337.0 NA 0 NA NA 0 NA NA 195 NA NA 228 NA
1423227600.0 1338.0 NA 0 NA NA 0 NA NA 184 NA NA 204 NA
1423227600.0 1339.0 NA 0 NA NA 0 NA NA 194 NA NA 222 NA
1423227600.0 134.0 NA 0 NA NA 0 NA NA 173 NA NA 221 NA
1423227600.0 1340.0 NA 0 NA NA 0 NA NA 196 NA NA 199 NA
1423227600.0 1341.0 NA 0 NA NA 0 NA NA 190 NA NA 194 NA
1423227600.0 1343.0 NA 0 NA NA 0 NA NA 186 NA NA 188 NA
1423227600.0 1344.0 NA 0 NA NA 0 NA NA 184 NA NA 188 NA
1423227600.0 1345.0 NA 0 NA NA 0 NA NA 182 NA NA 187 NA
1423227600.0 1347.0 NA 0 NA NA 0 NA NA 183 NA NA 188 NA
1423227600.0 1348.0 NA 0 NA NA 0 NA NA 183 NA NA 213 NA
1423227600.0 1349.0 NA 0 NA NA 0 NA NA 183 NA NA 186 NA
1423227600.0 135.1 0 NA NA 0 NA NA 179 NA NA 194 NA NA
1423227600.0 135.2 0 NA NA 0 NA NA 183 NA NA 198 NA NA
1423227600.0 135.3 0 NA NA 0 NA NA 177 NA NA 184 NA NA
1423227600.0 135.4 0 NA NA 0 NA NA 171 NA NA 182 NA NA
1423227600.0 135.5 0 NA NA 0 NA NA 167 NA NA 175 NA NA
1423227600.0 135.6 0 NA NA 0 NA NA 172 NA NA 179 NA NA
1423227600.0 135.7 0 NA NA 0 NA NA 170 NA NA 176 NA NA
1423227600.0 135.8 0 NA NA 0 NA NA 44 NA NA 68 NA NA
1423227600.0 135.9 0 NA NA 0 NA NA 164 NA NA 169 NA NA
1423227600.0 1350.0 NA 0 NA NA 0 NA NA 182 NA NA 186 NA
1423227600.0 1351.0 NA 0 NA NA 0 NA NA 182 NA NA 187 NA
1423227600.0 1352.0 76 0 NA 100 0 NA 2997 167 NA 3008 172 NA
1423227600.0 1353.0 83 0 NA 113 0 NA 13553 168 NA 13575 172 NA
1423227600.0 1354.0 76 0 NA 104 0 NA 6937 174 NA 6961 178 NA
1423227600.0 14.0 NA 65 NA NA 98 NA NA 57 NA NA 69 NA
1423227600.0 140.0 NA 0 NA NA 0 NA NA 108 NA NA 111 NA
1423227600.0 140.1 NA 0 NA NA 0 NA NA 109 NA NA 111 NA
1423227600.0 140.2 NA 0 NA NA 0 NA NA 110 NA NA 112 NA
1423227600.0 140.3 NA 0 NA NA 0 NA NA 105 NA NA 109 NA
1423227600.0 140.4 73 0 NA 97 0 NA 1200 114 NA 1209 121 NA
1423227600.0 140.51 NA 61 0 NA 93 0 NA 3076 72 NA 3198 82
1423227600.0 140.52 NA 0 NA NA 0 NA NA 81 NA NA 90 NA
1423227600.0 140.53 NA 0 NA NA 0 NA NA 81 NA NA 89 NA
1423227600.0 144.6 NA 0 NA NA 0 NA NA 138 NA NA 150 NA
1423227600.0 15.0 NA 64 NA NA 98 NA NA 56 NA NA 65 NA
1423227600.0 16.0 NA 65 NA NA 99 NA NA 63 NA NA 77 NA
1423227600.0 17.0 NA 64 NA NA 98 NA NA 62 NA NA 72 NA
1423227600.0 18.0 NA 64 NA NA 98 NA NA 58 NA NA 66 NA
1423227600.0 19.0 NA 64 NA NA 98 NA NA 58 NA NA 77 NA
1423227600.0 2.0 70 63 NA 94 87 NA 5196 53 NA 5951 88 NA
1423227600.0 20.0 NA 64 NA NA 98 NA NA 60 NA NA 83 NA
1423227600.0 200.0 NA 66 NA NA 99 NA NA 68 NA NA 86 NA
1423227600.0 202.0 NA 66 NA NA 100 NA NA 66 NA NA 81 NA
1423227600.0 203.0 NA 65 NA NA 99 NA NA 60 NA NA 83 NA
1423227600.0 204.0 NA 66 NA NA 99 NA NA 66 NA NA 71 NA
1423227600.0 205.0 NA 65 NA NA 99 NA NA 59 NA NA 65 NA
1423227600.0 21.0 NA 64 NA NA 98 NA NA 61 NA NA 65 NA
1423227600.0 22.0 NA 64 NA NA 98 NA NA 59 NA NA 75 NA
1423227600.0 23.0 NA 65 NA NA 98 NA NA 58 NA NA 68 NA
1423227600.0 24.0 NA 65 NA NA 99 NA NA 62 NA NA 71 NA
1423227600.0 25.0 NA 65 NA NA 99 NA NA 61 NA NA 70 NA
1423227600.0 25200.0 NA 0 NA NA 0 NA NA 184 NA NA 189 NA
1423227600.0 25202.0 NA 0 NA NA 0 NA NA 184 NA NA 188 NA
1423227600.0 25203.0 NA 0 NA NA 0 NA NA 191 NA NA 195 NA
1423227600.0 25204.0 NA 0 NA NA 0 NA NA 178 NA NA 186 NA
1423227600.0 25205.0 NA 0 NA NA 0 NA NA 191 NA NA 261 NA
1423227600.0 25206.0 NA 0 NA NA 0 NA NA 183 NA NA 268 NA
1423227600.0 25400.0 0 NA NA 0 NA NA 179 NA NA 189 NA NA
1423227600.0 25401.0 0 NA NA 0 NA NA 180 NA NA 192 NA NA
1423227600.0 26.0 NA 65 NA NA 98 NA NA 62 NA NA 70 NA
1423227600.0 27.0 NA 65 NA NA 99 NA NA 64 NA NA 69 NA
1423227600.0 28.0 NA 65 NA NA 98 NA NA 64 NA NA 68 NA
1423227600.0 29.0 NA 65 NA NA 98 NA NA 62 NA NA 76 NA
1423227600.0 3.0 71 63 NA 96 87 NA 8600 62 NA 9741 105 NA
1423227600.0 30.0 NA 65 NA NA 99 NA NA 57 NA NA 66 NA
1423227600.0 31.0 NA 65 NA NA 99 NA NA 61 NA NA 66 NA
1423227600.0 32.0 NA 65 NA NA 99 NA NA 59 NA NA 67 NA
1423227600.0 33.0 NA 65 NA NA 98 NA NA 59 NA NA 65 NA
1423227600.0 34.0 NA 66 NA NA 99 NA NA 61 NA NA 66 NA
1423227600.0 35.0 NA 65 NA NA 99 NA NA 60 NA NA 66 NA
1423227600.0 36.0 NA 66 NA NA 99 NA NA 59 NA NA 74 NA
1423227600.0 37.0 NA 65 NA NA 98 NA NA 64 NA NA 70 NA
1423227600.0 38.0 NA 65 NA NA 99 NA NA 61 NA NA 68 NA
1423227600.0 39.0 NA 65 NA NA 99 NA NA 57 NA NA 68 NA
1423227600.0 4.17 NA 42 0 NA 69 0 NA 52 131 NA 74 218
1423227600.0 4.22 NA 0 NA NA 0 NA NA 35 NA NA 63 NA
1423227600.0 4.23 NA 59 0 NA 90 0 NA 126 128 NA 224 206
1423227600.0 4.24 NA 53 0 NA 78 0 NA 67 132 NA 120 218
1423227600.0 4.25 NA 53 0 NA 77 0 NA 66 132 NA 128 203
1423227600.0 4.26 NA 51 0 NA 75 0 NA 58 129 NA 101 211
1423227600.0 4.27 NA 52 0 NA 78 0 NA 75 141 NA 112 154
1423227600.0 4.28 NA 61 0 NA 94 0 NA 175 138 NA 339 151
1423227600.0 4.29 NA 42 0 NA 69 0 NA 58 139 NA 107 161
1423227600.0 4.34 NA 57 0 NA 88 0 NA 139 141 NA 191 169
1423227600.0 4.35 NA 51 0 NA 76 0 NA 92 135 NA 109 150
1423227600.0 4.36 NA 50 0 NA 75 0 NA 75 139 NA 83 155
1423227600.0 4.37 NA 52 0 NA 76 0 NA 80 128 NA 88 202
1423227600.0 4.4 NA 43 0 NA 71 0 NA 62 147 NA 72 179
1423227600.0 4.41 NA 42 0 NA 69 0 NA 73 137 NA 82 146
1423227600.0 4.42 NA 42 0 NA 70 0 NA 85 128 NA 95 186
1423227600.0 4.43 NA 43 0 NA 70 0 NA 59 130 NA 82 204
1423227600.0 4.44 NA 42 0 NA 69 0 NA 76 129 NA 116 162
1423227600.0 4.45 NA 42 0 NA 70 0 NA 78 132 NA 119 226
1423227600.0 4.51 NA 43 0 NA 70 0 NA 72 147 NA 134 240
1423227600.0 4.52 NA 42 0 NA 71 0 NA 73 143 NA 126 153
1423227600.0 4.53 NA 42 0 NA 70 0 NA 78 133 NA 109 142
1423227600.0 4.55 NA 42 0 NA 69 0 NA 86 131 NA 98 217
1423227600.0 4.57 NA 53 0 NA 81 0 NA 105 140 NA 827 172
1423227600.0 4.58 NA 49 0 NA 76 0 NA 94 137 NA 135 175
1423227600.0 4.6 NA 0 NA NA 0 NA NA 147 NA NA 199 NA
1423227600.0 4.61 NA 41 0 NA 70 0 NA 88 134 NA 112 202
1423227600.0 4.62 NA 42 0 NA 70 0 NA 78 141 NA 112 173
1423227600.0 4.63 NA 41 0 NA 70 0 NA 82 132 NA 125 167
1423227600.0 4.65 NA 42 0 NA 69 0 NA 93 131 NA 142 144
1423227600.0 4.67 NA 51 0 NA 76 0 NA 80 137 NA 95 194
1423227600.0 4.68 NA 48 0 NA 77 0 NA 83 130 NA 101 155
1423227600.0 4.71 NA 42 0 NA 70 0 NA 72 127 NA 104 148
1423227600.0 4.72 NA 42 0 NA 70 0 NA 81 131 NA 100 141
1423227600.0 4.73 NA 42 0 NA 72 0 NA 79 135 NA 88 198
1423227600.0 4.74 NA 43 0 NA 71 0 NA 72 134 NA 85 142
1423227600.0 4.75 NA 43 0 NA 70 0 NA 82 148 NA 147 158
1423227600.0 4.76 NA 50 0 NA 75 0 NA 87 134 NA 99 154
1423227600.0 4.77 NA 52 0 NA 76 0 NA 72 137 NA 85 145
1423227600.0 4.78 NA 48 0 NA 75 0 NA 70 138 NA 118 152
1423227600.0 400.0 0 NA NA 0 NA NA 58 NA NA 65 NA NA
1423227600.0 4000.0 NA 65 NA NA 99 NA NA 66 NA NA 88 NA
1423227600.0 4001.0 NA 66 NA NA 100 NA NA 70 NA NA 78 NA
1423227600.0 4002.0 NA 65 NA NA 98 NA NA 65 NA NA 84 NA
1423227600.0 4003.0 NA 65 NA NA 99 NA NA 56 NA NA 111 NA
1423227600.0 4006.0 61 64 NA 83 94 NA 1368 58 NA 1565 80 NA
1423227600.0 4007.0 58 0 0 78 0 0 619 41 126 801 48 185
1423227600.0 4008.0 66 65 NA 91 96 NA 1283 68 NA 1665 92 NA
1423227600.0 401.0 0 NA NA 0 NA NA 55 NA NA 63 NA NA
1423227600.0 43.0 NA 65 NA NA 98 NA NA 56 NA NA 78 NA
1423227600.0 44.0 NA 65 NA NA 99 NA NA 56 NA NA 67 NA
1423227600.0 45.0 NA 65 NA NA 99 NA NA 60 NA NA 68 NA
1423227600.0 5.1 0 NA NA 0 NA NA 60 NA NA 67 NA NA
1423227600.0 5.2 0 NA NA 0 NA NA 57 NA NA 62 NA NA
1423227600.0 5.3 0 NA NA 0 NA NA 54 NA NA 61 NA NA
1423227600.0 5.4 0 NA NA 0 NA NA 54 NA NA 70 NA NA
1423227600.0 5.5 0 NA NA 0 NA NA 52 NA NA 71 NA NA
1423227600.0 5.6 0 NA NA 0 NA NA 55 NA NA 73 NA NA
1423227600.0 5.7 0 NA NA 0 NA NA 55 NA NA 61 NA NA
1423227600.0 501.0 33 0 NA 50 0 NA 16 5 NA 18 6 NA
1423227600.0 502.0 33 0 NA 50 0 NA 24 5 NA 26 6 NA
1423227600.0 50200.0 NA 0 NA NA 0 NA NA 180 NA NA 187 NA
1423227600.0 50202.0 NA 0 NA NA 0 NA NA 194 NA NA 199 NA
1423227600.0 50203.0 NA 0 NA NA 0 NA NA 191 NA NA 200 NA
1423227600.0 50204.0 NA 0 NA NA 0 NA NA 187 NA NA 189 NA
1423227600.0 50205.0 NA 0 NA NA 0 NA NA 181 NA NA 183 NA
1423227600.0 50206.0 NA 0 NA NA 0 NA NA 185 NA NA 189 NA
1423227600.0 503.0 33 0 NA 50 0 NA 86 5 NA 87 6 NA
1423227600.0 504.0 33 0 NA 50 0 NA 44 5 NA 45 6 NA
1423227600.0 505.0 33 0 NA 50 0 NA 42 5 NA 43 6 NA
1423227600.0 506.0 33 0 NA 50 0 NA 41 5 NA 42 6 NA
1423227600.0 507.0 33 0 NA 50 0 NA 81 5 NA 188 42 NA
1423227600.0 508.0 33 0 NA 50 0 NA 39 5 NA 183 8 NA
1423227600.0 509.0 32 0 NA 50 0 NA 34 7 NA 292 9 NA
1423227600.0 510.0 33 0 NA 50 0 NA 157 6 NA 420 9 NA
1423227600.0 511.0 39 0 NA 56 0 NA 581 7 NA 616 112 NA
1423227600.0 512.0 0 NA NA 0 NA NA 10 NA NA 17982 NA NA
1423227600.0 513.0 82 0 NA 117 0 NA 67 5 NA 509 21 NA
1423227600.0 514.0 33 0 NA 50 0 NA 43 5 NA 83 8 NA
1423227600.0 515.0 0 NA NA 0 NA NA 7 NA NA 15044 NA NA
1423227600.0 516.0 82 0 NA 117 0 NA 63 5 NA 577 30 NA
1423227600.0 517.0 33 0 NA 50 0 NA 47 5 NA 769 141 NA
1423227600.0 518.0 0 NA NA 0 NA NA 9 NA NA 12361 NA NA
1423227600.0 519.0 84 0 NA 117 0 NA 65 5 NA 288 57 NA
1423227600.0 520.0 33 0 NA 50 0 NA 55 7 NA 75 143 NA
1423227600.0 521.0 127 0 NA 157 0 NA 99 6 NA 170 40 NA
1423227600.0 522.0 0 NA NA 0 NA NA 9 NA NA 18044 NA NA
1423227600.0 523.0 82 0 NA 118 0 NA 62 5 NA 183 10 NA
1423227600.0 524.0 34 0 NA 51 0 NA 55 7 NA 343 89 NA
1423227600.0 525.0 82 0 NA 118 0 NA 73 7 NA 263 66 NA
1423227600.0 526.0 0 NA NA 0 NA NA 8 NA NA 11224 NA NA
1423227600.0 527.0 33 0 NA 51 0 NA 55 7 NA 263 64 NA
1423227600.0 528.0 82 0 NA 118 0 NA 87 7 NA 548 164 NA
1423227600.0 529.0 0 NA NA 0 NA NA 11 NA NA 9635 NA NA
1423227600.0 530.0 33 0 NA 51 0 NA 64 7 NA 486 165 NA
1423227600.0 531.0 60 0 NA 163 0 NA 42 5 NA 407 8 NA
1423227600.0 6.0 NA 64 NA NA 98 NA NA 55 NA NA 78 NA
1423227600.0 7.0 56 0 0 76 0 0 640 45 18 647 47 20
1423227600.0 8.0 NA 64 NA NA 98 NA NA 59 NA NA 62 NA
1423227600.0 9.0 NA 66 NA NA 99 NA NA 59 NA NA 69 NA
