Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18434.403 NA 634 376 0 NA 4170 3820 0 NA 542 256 93 NA 361 243 111 
1766181600.0 18434.404 NA 632 280 NA NA 4140 3671 NA NA 530 123 NA NA 350 134 NA 
1766181600.0 18434.406 NA 632 368 0 NA 4182 3795 0 NA 531 255 88 NA 349 243 105 
1766181600.0 18434.407 NA 633 376 0 NA 4192 3809 0 NA 530 256 88 NA 346 240 100 
1766181600.0 18434.408 NA 631 280 NA NA 4141 3672 NA NA 532 122 NA NA 356 134 NA 
1766181600.0 18434.412 NA 649 345 0 NA 4190 3758 0 NA 534 231 57 NA 347 223 71 
1766181600.0 18434.413 NA 631 348 0 NA 4163 3750 0 NA 539 233 60 NA 360 224 77 
1766181600.0 18434.422 NA 634 339 0 NA 4171 3739 0 NA 535 226 52 NA 349 218 64 
1766181600.0 18434.423 NA 630 338 0 NA 4171 3727 0 NA 541 229 52 NA 353 226 64 
1766181600.0 18434.424 NA 591 305 NA NA 4123 3679 NA NA 537 154 NA NA 365 161 NA 
1766181600.0 18450.402 NA 625 367 0 NA 4152 3798 0 NA 518 232 79 NA 349 221 92 
1766181600.0 18450.403 NA 629 374 0 NA 4177 3808 0 NA 519 242 88 NA 354 234 106 
1766181600.0 18450.404 NA 632 281 NA NA 4168 3677 NA NA 531 115 NA NA 358 129 NA 
1766181600.0 18450.406 NA 627 362 0 NA 4162 3799 0 NA 519 236 82 NA 341 227 95 
1766181600.0 18450.407 NA 626 370 0 NA 4180 3812 0 NA 535 242 83 NA 359 234 97 
1766181600.0 18450.408 NA 628 281 NA NA 4170 3675 NA NA 519 116 NA NA 350 130 NA 
1766181600.0 18461.402 NA 595 339 0 NA 4130 3736 0 NA 508 220 69 NA 355 217 85 
1766181600.0 18634.402 NA 807 393 0 NA 4445 3808 0 NA 1367 301 88 NA 720 254 101 
1766181600.0 18634.403 NA 809 398 0 NA 4419 3815 0 NA 1388 306 97 NA 739 257 110 
1766181600.0 18634.404 NA 821 279 NA NA 4391 3677 NA NA 1369 125 NA NA 731 137 NA 
1766181600.0 18634.406 NA 815 400 0 NA 4422 3832 0 NA 1382 317 95 NA 720 257 107 
1766181600.0 18634.407 NA 814 411 0 NA 4413 3841 0 NA 1385 319 97 NA 750 261 109 
1766181600.0 18634.408 NA 816 280 NA NA 4463 3675 NA NA 1366 121 NA NA 710 132 NA 
1766181600.0 18634.412 NA 806 500 0 NA 4412 3941 0 NA 1325 429 60 NA 701 359 76 
1766181600.0 18634.413 NA 816 516 0 NA 4474 3977 0 NA 1401 450 58 NA 747 377 74 
1766181600.0 18634.422 NA 806 509 0 NA 4396 3955 0 NA 1335 409 52 NA 725 390 63 
1766181600.0 18634.423 NA 807 488 0 NA 4419 3937 0 NA 1385 417 52 NA 743 388 65 
1766181600.0 18634.424 NA 813 309 NA NA 4425 3681 NA NA 1344 158 NA NA 710 157 NA 
1766181600.0 18650.402 NA 794 394 0 NA 4413 3825 0 NA 1304 286 86 NA 700 250 98 
1766181600.0 18650.403 NA 797 405 0 NA 4417 3837 0 NA 1297 295 95 NA 695 253 108 
1766181600.0 18650.404 NA 809 280 NA NA 4406 3671 NA NA 1326 118 NA NA 721 138 NA 
1766181600.0 18650.406 NA 818 402 0 NA 4448 3841 0 NA 1362 307 95 NA 717 263 108 
1766181600.0 18650.407 NA 806 407 0 NA 4413 3843 0 NA 1315 308 97 NA 699 257 114 
1766181600.0 18650.408 NA 809 281 NA NA 4425 3673 NA NA 1320 117 NA NA 705 128 NA 
1766181600.0 18661.402 NA 799 394 0 NA 4412 3832 0 NA 1303 276 88 NA 693 241 106 
1766181600.0 29634.402 NA 807 522 0 NA 6845 4091 0 NA 846 433 78 NA 475 374 90 
1766181600.0 29634.4021 NA 819 545 0 NA 6870 4204 0 NA 842 446 77 NA 466 385 89 
1766181600.0 29634.403 NA 806 524 0 NA 6844 4128 0 NA 847 435 87 NA 474 361 100 
1766181600.0 29634.404 NA 806 335 NA NA 6816 3841 NA NA 852 213 NA NA 483 247 NA 
1766181600.0 29634.406 NA 802 540 0 NA 6845 4114 0 NA 841 435 81 NA 470 368 92 
1766181600.0 29634.612 NA 285 367 0 NA 398 3802 0 NA 419 359 104 NA 209 231 122 
1766181600.0 29634.704 NA 801 514 0 NA 4345 4141 0 NA 847 450 94 NA 479 387 107 
1766181600.0 29634.751 NA 828 0 NA NA 6820 0 NA NA 942 73 NA NA 519 84 NA 
1766181600.0 29661.402 NA 747 473 0 NA 6739 3933 0 NA 743 389 61 NA 449 356 74 
1766181600.0 29661.751 NA 710 0 NA NA 4214 0 NA NA 823 65 NA NA 486 77 NA 
1766181600.0 29834.402 NA 1693 975 0 NA 8256 4827 0 NA 5482 1540 94 NA 1924 734 105 
1766181600.0 29834.4021 NA 1725 1011 0 NA 8215 4862 0 NA 5361 1483 92 NA 1919 703 104 
1766181600.0 29834.403 NA 1750 990 0 NA 8168 4703 0 NA 5332 1557 102 NA 1975 728 118 
1766181600.0 29834.404 NA 1669 360 NA NA 8147 3892 NA NA 5222 224 NA NA 1850 262 NA 
1766181600.0 29834.704 NA 1707 906 0 NA 5702 4780 0 NA 5410 1747 111 NA 1930 692 130 
1766181600.0 29834.751 NA 1627 0 NA NA 8161 0 NA NA 5912 82 NA NA 2013 96 NA 
