Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1583834400.0 136.826 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.827 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.828 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.829 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.83 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.831 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.832 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.833 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.834 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.835 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.836 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.837 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.838 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.839 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8391 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.84 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.841 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.842 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.843 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.844 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.845 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.846 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.847 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.848 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.849 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.85 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8501 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.851 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.852 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.853 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.854 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.855 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.856 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8561 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8562 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.857 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.858 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.859 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.86 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.861 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.862 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.863 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.864 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8642 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8643 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.865 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.866 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.867 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.868 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.869 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.87 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.871 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.872 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.873 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.874 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.875 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.876 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.877 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.878 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.879 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.88 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.881 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.882 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.883 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.884 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.885 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8855 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.885501 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.885502 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.886 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8861 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8862 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.887 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.888 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.8885 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.888501 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.888502 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.889 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.89 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.891 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.892 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.893 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.894 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.895 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.896 NA 0 NA 0 NA 0 NA 0
1583834400.0 136.898 NA 0 NA 0 NA 0 NA 0
1583834400.0 137.8 NA 0 NA 0 NA 0 NA 0
1583834400.0 1370.0 26 NA 85 NA 80 NA 119 NA
1583834400.0 1370.17 28 NA 85 NA 127 NA 244 NA
1583834400.0 1370.18 28 NA 85 NA 128 NA 286 NA
1583834400.0 140.51 NA 0 NA 0 NA 0 NA 0
1583834400.0 140.55 NA 0 NA 0 NA 0 NA 0
1583834400.0 25215.0 27 NA 85 NA 194 NA 568 NA
1583834400.0 25215.17 28 NA 85 NA 197 NA 564 NA
1583834400.0 25215.18 20 NA 85 NA 133 NA 275 NA
1583834400.0 4.17 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.23 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.24 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.25 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.26 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.27 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.28 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.29 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.34 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.36 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.37 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.4 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.41 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.42 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.43 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.44 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.45 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.51 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.52 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.53 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.54 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.55 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.57 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.58 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.61 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.62 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.63 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.64 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.65 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.67 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.68 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.71 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.72 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.73 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.74 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.75 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.76 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.77 NA 0 NA 0 NA 0 NA 0
1583834400.0 4.78 NA 0 NA 0 NA 0 NA 0
1583834400.0 512.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 513.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 514.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 515.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 516.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 517.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 518.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 519.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 520.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 521.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 522.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 523.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 524.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 525.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 526.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 527.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 528.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 529.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 530.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 551.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 552.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 554.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 555.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 556.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 562.0 0 NA 0 NA 0 NA 0 NA
1583834400.0 8.0 NA 0 NA 0 NA 0 NA 0
